-0.4609184155449715 -0.8396212392157214 -0.28738543607735756 0.5631266631138039
-0.886961112046291 0.44650960438752557 0.11802185775230734 -0.05919108524338184
0.029226698909103455 0.3092981536439483 -0.9505158874123699 0.6886006912389919
0.0 0.0 0.0 1.0
