-0.6588019585638532 -0.7522714449456063 -0.008225114703340914 0.5296163588618864
-0.7523123838631327 0.6587232944701029 0.010473700808536553 0.019613595243299704
-0.0024609913863865435 0.013087950256093786 -0.9999113206077288 0.6077521063075625
0.0 0.0 0.0 1.0
