-0.9909269812167553 -0.09694001969941896 -0.09309323540047319 0.5116702760371664
-0.02668752529196288 0.8207795034578481 -0.5706214004900995 0.42823350717535696
0.13172506933170502 -0.5629597137310697 -0.8159196448336029 0.47845210531942417
0.0 0.0 0.0 1.0
